           6
 -1.2474025E-04 -1.1220964E-04 -9.9678589E-05 -8.7147331E-05 -7.4616553E-05
 -9.2132890E-05 -8.3722145E-05 -7.5311960E-05 -6.6901463E-05 -5.8490834E-05
 -5.0080529E-05 -4.6252328E-05 -4.2029995E-05 -3.7807928E-05 -3.3585711E-05
 -2.9363428E-05 -2.5141304E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6252328E-05  4.2029995E-05
  3.7807928E-05  3.3585711E-05  2.9363428E-05  2.5141304E-05  9.2132890E-05
  8.3722145E-05  7.5311960E-05  6.6901463E-05  5.8490834E-05  5.0080529E-05
  1.3727167E-04  1.2474025E-04  1.1220964E-04  9.9678589E-05  8.7147331E-05
  7.4616553E-05  1.8130524E-04  1.6475405E-04  1.4820391E-04  1.3165317E-04
  1.1510218E-04  9.8551805E-05  2.2387855E-04  2.0344085E-04  1.8300448E-04
  1.6256738E-04  1.4212995E-04  1.2169330E-04  2.6464957E-04  2.4048994E-04
  2.1633186E-04  1.9217290E-04  1.6801359E-04  1.4385517E-04  3.0328927E-04
  2.7560224E-04  2.4791696E-04  2.2023075E-04  1.9254410E-04  1.6485846E-04
  3.3948765E-04  3.0849609E-04  2.7750657E-04  2.4651588E-04  2.1552473E-04
  1.8453476E-04  3.7295331E-04  3.3890666E-04  3.0486227E-04  2.7081661E-04
  2.3677049E-04  2.0272561E-04  4.0341492E-04  3.6658748E-04  3.2976246E-04
  2.9293611E-04  2.5610917E-04  2.1928363E-04  4.3063032E-04  3.9131843E-04
  3.5200911E-04  3.1269831E-04  2.7338692E-04  2.3407703E-04  4.5437602E-04
  4.1289636E-04  3.7141948E-04  3.2994105E-04  2.8846195E-04  2.4698445E-04
  4.7446458E-04  4.3115110E-04  3.8784047E-04  3.4452815E-04  3.0121527E-04
  2.5790397E-04  4.9073307E-04  4.4593445E-04  4.0113871E-04  3.5634136E-04
  3.1154335E-04  2.6674700E-04  5.0305144E-04  4.5712828E-04  4.1120808E-04
  3.6528622E-04  3.1936369E-04  2.7344289E-04  5.1131658E-04  4.6463887E-04
  4.1796421E-04  3.7128784E-04  3.2461085E-04  2.7793550E-04  5.1546830E-04
  4.6841160E-04  4.2135798E-04  3.7430265E-04  3.2724661E-04  2.8019230E-04
  1.3994197E-04  1.8720745E-04  2.4096543E-04  3.0121309E-04  1.3881577E-04
  1.8570072E-04  2.3902509E-04  2.9878764E-04  1.3657108E-04  1.8269796E-04
  2.3516022E-04  2.9395724E-04  1.3322670E-04  1.7822492E-04  2.2940301E-04
  2.8675920E-04  1.2880986E-04  1.7231597E-04  2.2179782E-04  2.7725316E-04
  1.2335680E-04  1.6502019E-04  2.1240722E-04  2.6551474E-04  1.1690983E-04
  1.5639614E-04  2.0130535E-04  2.5163763E-04  1.0952160E-04  1.4651213E-04
  1.8858325E-04  2.3573545E-04  1.0125175E-04  1.3544956E-04  1.7434382E-04
  2.1793570E-04  9.2165930E-05  1.2329516E-04  1.5869972E-04  1.9837948E-04
  8.2338760E-05  1.1014918E-04  1.4177858E-04  1.7722699E-04  7.1848626E-05
  9.6115728E-05  1.2371512E-04  1.5464761E-04  6.0779825E-05  8.1308477E-05
  1.0465598E-04  1.3082326E-04  4.9221573E-05  6.5846303E-05  8.4754131E-05
  1.0594497E-04  3.7267400E-05  4.9854483E-05  6.4170483E-05  8.0214595E-05
  2.5012832E-05  3.3460787E-05  4.3069136E-05  5.3837830E-05  1.2556849E-05
  1.6798247E-05  2.1621883E-05  2.7027771E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  2.5409999E-13 -1.2556849E-05 -1.6798243E-05 -2.1621880E-05
 -2.7027765E-05 -2.5012836E-05 -3.3460790E-05 -4.3069140E-05 -5.3837837E-05
 -3.7267408E-05 -4.9854494E-05 -6.4170483E-05 -8.0214602E-05 -4.9221584E-05
 -6.5846303E-05 -8.4754131E-05 -1.0594496E-04 -6.0779828E-05 -8.1308477E-05
 -1.0465598E-04 -1.3082326E-04 -7.1848626E-05 -9.6115713E-05 -1.2371512E-04
 -1.5464761E-04 -8.2338767E-05 -1.1014918E-04 -1.4177858E-04 -1.7722700E-04
 -9.2165930E-05 -1.2329515E-04 -1.5869972E-04 -1.9837949E-04 -1.0125175E-04
 -1.3544956E-04 -1.7434380E-04 -2.1793568E-04 -1.0952160E-04 -1.4651207E-04
 -1.8858329E-04 -2.3573545E-04 -1.1690983E-04 -1.5639616E-04 -2.0130532E-04
 -2.5163763E-04 -1.2335683E-04 -1.6502019E-04 -2.1240719E-04 -2.6551468E-04
 -1.2880986E-04 -1.7231599E-04 -2.2179782E-04 -2.7725313E-04 -1.3322665E-04
 -1.7822490E-04 -2.2940301E-04 -2.8675920E-04 -1.3657106E-04 -1.8269790E-04
 -2.3516017E-04 -2.9395724E-04 -1.3881577E-04 -1.8570072E-04 -2.3902504E-04
 -2.9878761E-04 -1.3994197E-04 -1.8720742E-04 -2.4096540E-04 -3.0121309E-04
 -5.1546830E-04 -4.6841160E-04 -4.2135798E-04 -3.7430265E-04 -3.2724661E-04
 -2.8019230E-04 -5.1131658E-04 -4.6463887E-04 -4.1796421E-04 -3.7128784E-04
 -3.2461085E-04 -2.7793550E-04 -5.0305144E-04 -4.5712828E-04 -4.1120808E-04
 -3.6528622E-04 -3.1936369E-04 -2.7344289E-04 -4.9073307E-04 -4.4593445E-04
 -4.0113871E-04 -3.5634136E-04 -3.1154335E-04 -2.6674700E-04 -4.7446458E-04
 -4.3115110E-04 -3.8784047E-04 -3.4452815E-04 -3.0121527E-04 -2.5790397E-04
 -4.5437602E-04 -4.1289636E-04 -3.7141948E-04 -3.2994105E-04 -2.8846195E-04
 -2.4698445E-04 -4.3063032E-04 -3.9131843E-04 -3.5200911E-04 -3.1269831E-04
 -2.7338692E-04 -2.3407703E-04 -4.0341492E-04 -3.6658748E-04 -3.2976246E-04
 -2.9293611E-04 -2.5610917E-04 -2.1928363E-04 -3.7295331E-04 -3.3890666E-04
 -3.0486227E-04 -2.7081661E-04 -2.3677049E-04 -2.0272561E-04 -3.3948765E-04
 -3.0849609E-04 -2.7750657E-04 -2.4651588E-04 -2.1552473E-04 -1.8453476E-04
 -3.0328927E-04 -2.7560224E-04 -2.4791696E-04 -2.2023075E-04 -1.9254410E-04
 -1.6485846E-04 -2.6464957E-04 -2.4048994E-04 -2.1633186E-04 -1.9217290E-04
 -1.6801359E-04 -1.4385517E-04 -2.2387855E-04 -2.0344085E-04 -1.8300448E-04
 -1.6256738E-04 -1.4212995E-04 -1.2169330E-04 -1.8130524E-04 -1.6475405E-04
 -1.4820391E-04 -1.3165317E-04 -1.1510218E-04 -9.8551805E-05 -1.3727167E-04
 -1.2474025E-04 -1.1220964E-04 -9.9678589E-05 -8.7147331E-05 -7.4616553E-05
 -9.2132890E-05 -8.3722145E-05 -7.5311960E-05 -6.6901463E-05 -5.8490834E-05
 -5.0080529E-05 -4.6252328E-05 -4.2029995E-05 -3.7807928E-05 -3.3585711E-05
 -2.9363428E-05 -2.5141304E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6252328E-05  4.2029995E-05
  3.7807928E-05  3.3585711E-05  2.9363428E-05  2.5141304E-05  9.2132890E-05
  8.3722145E-05  7.5311960E-05  6.6901463E-05  5.8490834E-05  5.0080529E-05
  1.3727167E-04  1.2474025E-04  1.1220964E-04  9.9678589E-05  8.7147331E-05
  7.4616553E-05  1.8130524E-04  1.6475405E-04  1.4820391E-04  1.3165317E-04
  1.1510218E-04  9.8551805E-05  2.2387855E-04  2.0344085E-04  1.8300448E-04
  1.6256738E-04  1.4212995E-04  1.2169330E-04  2.6464957E-04  2.4048994E-04
  2.1633186E-04  1.9217290E-04  1.6801359E-04  1.4385517E-04  3.0328927E-04
  2.7560224E-04  2.4791696E-04  2.2023075E-04  1.9254410E-04  1.6485846E-04
  3.3948765E-04  3.0849609E-04  2.7750657E-04  2.4651588E-04  2.1552473E-04
  1.8453476E-04  3.7295331E-04  3.3890666E-04  3.0486227E-04  2.7081661E-04
  2.3677049E-04  2.0272561E-04  4.0341492E-04  3.6658748E-04  3.2976246E-04
  2.9293611E-04  2.5610917E-04  2.1928363E-04  4.3063032E-04  3.9131843E-04
  3.5200911E-04  3.1269831E-04  2.7338692E-04  2.3407703E-04  4.5437602E-04
  4.1289636E-04  3.7141948E-04  3.2994105E-04  2.8846195E-04  2.4698445E-04
  4.7446458E-04  4.3115110E-04  3.8784047E-04  3.4452815E-04  3.0121527E-04
  2.5790397E-04  4.9073307E-04  4.4593445E-04  4.0113871E-04  3.5634136E-04
  3.1154335E-04  2.6674700E-04  5.0305144E-04  4.5712828E-04  4.1120808E-04
  3.6528622E-04  3.1936369E-04  2.7344289E-04  5.1131658E-04  4.6463887E-04
  4.1796421E-04  3.7128784E-04  3.2461085E-04  2.7793550E-04  5.1546830E-04
  4.6841160E-04  4.2135798E-04  3.7430265E-04  3.2724661E-04  2.8019230E-04
  1.3994197E-04  1.8720745E-04  2.4096543E-04  3.0121309E-04  1.3881577E-04
  1.8570072E-04  2.3902509E-04  2.9878764E-04  1.3657108E-04  1.8269796E-04
  2.3516022E-04  2.9395724E-04  1.3322670E-04  1.7822492E-04  2.2940301E-04
  2.8675920E-04  1.2880986E-04  1.7231597E-04  2.2179782E-04  2.7725316E-04
  1.2335680E-04  1.6502019E-04  2.1240722E-04  2.6551474E-04  1.1690983E-04
  1.5639614E-04  2.0130535E-04  2.5163763E-04  1.0952160E-04  1.4651213E-04
  1.8858325E-04  2.3573545E-04  1.0125175E-04  1.3544956E-04  1.7434382E-04
  2.1793570E-04  9.2165930E-05  1.2329516E-04  1.5869972E-04  1.9837948E-04
  8.2338760E-05  1.1014918E-04  1.4177858E-04  1.7722699E-04  7.1848626E-05
  9.6115728E-05  1.2371512E-04  1.5464761E-04  6.0779825E-05  8.1308477E-05
  1.0465598E-04  1.3082326E-04  4.9221573E-05  6.5846303E-05  8.4754131E-05
  1.0594497E-04  3.7267400E-05  4.9854483E-05  6.4170483E-05  8.0214595E-05
  2.5012832E-05  3.3460787E-05  4.3069136E-05  5.3837830E-05  1.2556849E-05
  1.6798247E-05  2.1621883E-05  2.7027771E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  2.5409999E-13 -1.2556849E-05 -1.6798243E-05 -2.1621880E-05
 -2.7027765E-05 -2.5012836E-05 -3.3460790E-05 -4.3069140E-05 -5.3837837E-05
 -3.7267408E-05 -4.9854494E-05 -6.4170483E-05 -8.0214602E-05 -4.9221584E-05
 -6.5846303E-05 -8.4754131E-05 -1.0594496E-04 -6.0779828E-05 -8.1308477E-05
 -1.0465598E-04 -1.3082326E-04 -7.1848626E-05 -9.6115713E-05 -1.2371512E-04
 -1.5464761E-04 -8.2338767E-05 -1.1014918E-04 -1.4177858E-04 -1.7722700E-04
 -9.2165930E-05 -1.2329515E-04 -1.5869972E-04 -1.9837949E-04 -1.0125175E-04
 -1.3544956E-04 -1.7434380E-04 -2.1793568E-04 -1.0952160E-04 -1.4651207E-04
 -1.8858329E-04 -2.3573545E-04 -1.1690983E-04 -1.5639616E-04 -2.0130532E-04
 -2.5163763E-04 -1.2335683E-04 -1.6502019E-04 -2.1240719E-04 -2.6551468E-04
 -1.2880986E-04 -1.7231599E-04 -2.2179782E-04 -2.7725313E-04 -1.3322665E-04
 -1.7822490E-04 -2.2940301E-04 -2.8675920E-04 -1.3657106E-04 -1.8269790E-04
 -2.3516017E-04 -2.9395724E-04 -1.3881577E-04 -1.8570072E-04 -2.3902504E-04
 -2.9878761E-04 -1.3994197E-04 -1.8720742E-04 -2.4096540E-04 -3.0121309E-04
 -5.0248505E-10 -5.0248339E-10 -5.0248505E-10 -5.0248494E-10 -5.0248361E-10
 -5.0248494E-10  7.2740491E-10  7.2740253E-10  7.2740491E-10  7.4176137E-10
  7.2261735E-10  7.4176137E-10 -4.4984405E-10 -4.4027149E-10 -4.4984405E-10
 -4.4984400E-10 -4.3070050E-10 -4.4984400E-10  2.2970723E-10  2.2013538E-10
  2.2970723E-10  2.2970720E-10  2.3927768E-10  2.2970720E-10 -1.3399584E-10
 -1.3399540E-10 -1.3399584E-10 -1.1485356E-10 -1.1485325E-10 -1.1485356E-10
  6.6997968E-10  6.8911971E-10  6.6997968E-10  6.8912182E-10  6.6997774E-10
  6.8912182E-10 -1.0336838E-09 -1.0145381E-09 -1.0336838E-09 -9.9539899E-10
 -1.0145386E-09 -9.9539899E-10 -4.2112938E-10 -3.8284370E-10 -4.2112938E-10
 -4.0198708E-10 -4.0198597E-10 -4.0198708E-10  4.9769983E-10  4.9769822E-10
  4.9769983E-10  5.1684201E-10  5.1684068E-10  5.1684201E-10  1.9142254E-10
  1.9142191E-10  1.9142254E-10  2.2970700E-10  2.1056418E-10  2.2970700E-10
  7.2740641E-10  7.2740408E-10  7.2740641E-10  7.0826400E-10  6.6997768E-10
  7.0826400E-10 -5.7426803E-11 -7.6568821E-11 -5.7426803E-11 -5.7426792E-11
 -9.5711071E-11 -5.7426792E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -4.4027185E-10 -4.4027040E-10
 -4.4027185E-10 -4.4027176E-10 -4.4027060E-10 -4.4027176E-10  5.7426834E-11
  7.6568869E-11  5.7426834E-11  3.8284549E-11  5.7426675E-11  3.8284549E-11
  1.7228032E-10  1.8185087E-10  1.7228032E-10  1.7228030E-10  1.8185094E-10
  1.7228030E-10  4.4505771E-10  4.4027071E-10  4.4505771E-10  4.4027204E-10
  4.4027085E-10  4.4027204E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -4.4505771E-10 -4.4027071E-10
 -4.4505771E-10 -4.4027204E-10 -4.4027085E-10 -4.4027204E-10 -1.7228032E-10
 -1.8185087E-10 -1.7228032E-10 -1.7228030E-10 -1.8185094E-10 -1.7228030E-10
 -7.6569112E-11 -8.6139977E-11 -7.6569112E-11 -4.7855685E-11 -7.6568897E-11
 -4.7855685E-11  4.2112958E-10  4.4027040E-10  4.2112958E-10  4.2112952E-10
  4.2112841E-10  4.2112952E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.7426803E-11  7.6568821E-11
  5.7426803E-11  5.7426792E-11  9.5711071E-11  5.7426792E-11 -7.2740641E-10
 -7.2740408E-10 -7.2740641E-10 -7.0826400E-10 -6.6997768E-10 -7.0826400E-10
 -1.5313803E-10 -1.5313753E-10 -1.5313803E-10 -1.7228025E-10 -1.7227979E-10
 -1.7228025E-10 -4.9769983E-10 -4.9769822E-10 -4.9769983E-10 -5.1684201E-10
 -5.1684068E-10 -5.1684201E-10  4.2112938E-10  3.8284370E-10  4.2112938E-10
  4.0198708E-10  4.0198597E-10  4.0198708E-10  1.0336838E-09  1.0145381E-09
  1.0336838E-09  9.9539899E-10  1.0145386E-09  9.9539899E-10 -6.6997968E-10
 -6.8911971E-10 -6.6997968E-10 -6.8912182E-10 -6.6997774E-10 -6.8912182E-10
  1.3399584E-10  1.3399540E-10  1.3399584E-10  1.1485356E-10  1.1485325E-10
  1.1485356E-10 -2.2970723E-10 -2.2013538E-10 -2.2970723E-10 -2.2970720E-10
 -2.3927768E-10 -2.2970720E-10  4.4984405E-10  4.4027149E-10  4.4984405E-10
  4.4984400E-10  4.3070050E-10  4.4984400E-10 -7.2740491E-10 -7.2740253E-10
 -7.2740491E-10 -7.4176137E-10 -7.2261735E-10 -7.4176137E-10  5.0248505E-10
  5.0248339E-10  5.0248505E-10  5.0248494E-10  5.0248361E-10  5.0248494E-10
  3.8356748E-11  6.2257449E-11  1.4762230E-11 -8.2405333E-11 -9.1748178E-11
 -1.4821197E-10 -3.5238857E-11  1.4186220E-10  1.6267906E-10  1.8009431E-10
  3.0476809E-11 -1.0848308E-10  2.3129689E-11  3.4467880E-11  9.5240274E-12
  4.5896613E-11 -1.0022851E-10 -7.2382378E-11  7.8096973E-11  1.6689698E-11
  1.6961821E-11  3.6191203E-11  4.1905739E-11  1.1682799E-10 -2.7755704E-11
 -1.6199905E-10 -1.9428961E-10 -1.6689684E-10 -1.2335874E-10 -7.9275884E-11
  0.0000000E+00 -2.0862121E-11  1.1102286E-10  1.2408448E-10  1.2571694E-10
  1.2934551E-10  8.3266727E-11  9.6509689E-11 -8.3811187E-11 -9.5965721E-11
 -2.7755671E-11 -7.2382669E-11 -1.5238429E-11  1.2100017E-10 -1.8503803E-11
  0.0000000E+00  8.7620702E-11  5.4241452E-11 -1.3877849E-11  1.7233957E-12
 -7.8096855E-11 -5.4241559E-11  6.1679117E-12  1.3787111E-11  3.2381535E-11
 -6.0499945E-11  6.6305211E-11  1.0685029E-10  4.3810580E-11 -1.2517279E-11
 -1.6190837E-11 -1.2494600E-10 -1.0285910E-10  5.2155183E-11 -5.3198317E-11
  8.7462232E-11  1.0619280E-10  2.9728484E-11  0.0000000E+00  0.0000000E+00
  0.0000000E+00  5.8630082E-14  5.3583808E-11 -8.8754767E-11 -1.0476420E-10
 -2.6077616E-11  1.5419844E-11  1.2322261E-10  1.0000190E-10 -5.5284492E-11
 -6.6305211E-11 -1.1029708E-10 -4.3810577E-11  1.4603492E-11 -7.7098909E-12
 -1.2063722E-11 -2.8571943E-11  6.8844777E-11  1.3877849E-11 -1.7233957E-12
  8.0001658E-11  5.4241552E-11  2.0045786E-11  1.7233950E-12 -8.7620702E-11
 -5.4241452E-11  2.3129726E-11  7.9276259E-11  1.9048036E-11 -1.2934501E-10
 -8.3266727E-11 -8.9616141E-11  8.0001589E-11  1.0848301E-10 -1.1102286E-10
 -1.2408448E-10 -1.2571694E-10 -1.2934549E-10  1.2181675E-10  8.6169426E-11
 -3.8095924E-12  2.9206970E-11  2.9297689E-11  1.6199905E-10  2.0190881E-10
  1.7106927E-10 -2.0045790E-11 -4.1361373E-11 -3.8096123E-11 -1.1265557E-10
  1.0022851E-10  6.5488816E-11 -7.8096973E-11 -1.6689698E-11 -1.8503751E-11
 -3.4467876E-11 -1.1428834E-11 -4.7982823E-11 -1.6113708E-10 -1.7750923E-10
 -3.2381604E-11  1.1056930E-10  9.4061155E-11  1.4735028E-10  3.5238854E-11
 -1.4186220E-10 -3.6236528E-11 -6.2042024E-11 -1.4524129E-11  8.2405333E-11
  5.0248505E-10  5.0248339E-10  5.0248505E-10  5.0248494E-10  5.0248361E-10
  5.0248494E-10 -7.2740491E-10 -7.2740253E-10 -7.2740491E-10 -7.4176137E-10
 -7.2261735E-10 -7.4176137E-10  4.4984405E-10  4.4027149E-10  4.4984405E-10
  4.4984400E-10  4.3070050E-10  4.4984400E-10 -2.2970723E-10 -2.2013538E-10
 -2.2970723E-10 -2.2970720E-10 -2.3927768E-10 -2.2970720E-10  1.3399584E-10
  1.3399540E-10  1.3399584E-10  1.1485356E-10  1.1485325E-10  1.1485356E-10
 -6.6997968E-10 -6.8911971E-10 -6.6997968E-10 -6.8912182E-10 -6.6997774E-10
 -6.8912182E-10  1.0336838E-09  1.0145381E-09  1.0336838E-09  9.9539899E-10
  1.0145386E-09  9.9539899E-10  4.2112938E-10  3.8284370E-10  4.2112938E-10
  4.0198708E-10  4.0198597E-10  4.0198708E-10 -4.9769983E-10 -4.9769822E-10
 -4.9769983E-10 -5.1684201E-10 -5.1684068E-10 -5.1684201E-10 -1.9142254E-10
 -1.9142191E-10 -1.9142254E-10 -2.2970700E-10 -2.1056418E-10 -2.2970700E-10
 -7.2740641E-10 -7.2740408E-10 -7.2740641E-10 -7.0826400E-10 -6.6997768E-10
 -7.0826400E-10  5.7426803E-11  7.6568821E-11  5.7426803E-11  5.7426792E-11
  9.5711071E-11  5.7426792E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4027185E-10  4.4027040E-10
  4.4027185E-10  4.4027176E-10  4.4027060E-10  4.4027176E-10 -5.7426834E-11
 -7.6568869E-11 -5.7426834E-11 -3.8284549E-11 -5.7426675E-11 -3.8284549E-11
 -1.7228032E-10 -1.8185087E-10 -1.7228032E-10 -1.7228030E-10 -1.8185094E-10
 -1.7228030E-10 -4.4505771E-10 -4.4027071E-10 -4.4505771E-10 -4.4027204E-10
 -4.4027085E-10 -4.4027204E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4505771E-10  4.4027071E-10
  4.4505771E-10  4.4027204E-10  4.4027085E-10  4.4027204E-10  1.7228032E-10
  1.8185087E-10  1.7228032E-10  1.7228030E-10  1.8185094E-10  1.7228030E-10
  7.6569112E-11  8.6139977E-11  7.6569112E-11  4.7855685E-11  7.6568897E-11
  4.7855685E-11 -4.2112958E-10 -4.4027040E-10 -4.2112958E-10 -4.2112952E-10
 -4.2112841E-10 -4.2112952E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -5.7426803E-11 -7.6568821E-11
 -5.7426803E-11 -5.7426792E-11 -9.5711071E-11 -5.7426792E-11  7.2740641E-10
  7.2740408E-10  7.2740641E-10  7.0826400E-10  6.6997768E-10  7.0826400E-10
  1.5313803E-10  1.5313753E-10  1.5313803E-10  1.7228025E-10  1.7227979E-10
  1.7228025E-10  4.9769983E-10  4.9769822E-10  4.9769983E-10  5.1684201E-10
  5.1684068E-10  5.1684201E-10 -4.2112938E-10 -3.8284370E-10 -4.2112938E-10
 -4.0198708E-10 -4.0198597E-10 -4.0198708E-10 -1.0336838E-09 -1.0145381E-09
 -1.0336838E-09 -9.9539899E-10 -1.0145386E-09 -9.9539899E-10  6.6997968E-10
  6.8911971E-10  6.6997968E-10  6.8912182E-10  6.6997774E-10  6.8912182E-10
 -1.3399584E-10 -1.3399540E-10 -1.3399584E-10 -1.1485356E-10 -1.1485325E-10
 -1.1485356E-10  2.2970723E-10  2.2013538E-10  2.2970723E-10  2.2970720E-10
  2.3927768E-10  2.2970720E-10 -4.4984405E-10 -4.4027149E-10 -4.4984405E-10
 -4.4984400E-10 -4.3070050E-10 -4.4984400E-10  7.2740491E-10  7.2740253E-10
  7.2740491E-10  7.4176137E-10  7.2261735E-10  7.4176137E-10 -5.0248505E-10
 -5.0248339E-10 -5.0248505E-10 -5.0248494E-10 -5.0248361E-10 -5.0248494E-10
 -3.8356748E-11 -6.2257449E-11 -1.4762230E-11  8.2405333E-11  9.1748178E-11
  1.4821197E-10  3.5238857E-11 -1.4186220E-10 -1.6267906E-10 -1.8009431E-10
 -3.0476809E-11  1.0848308E-10 -2.3129689E-11 -3.4467880E-11 -9.5240274E-12
 -4.5896613E-11  1.0022851E-10  7.2382378E-11 -7.8096973E-11 -1.6689698E-11
 -1.6961821E-11 -3.6191203E-11 -4.1905739E-11 -1.1682799E-10  2.7755704E-11
  1.6199905E-10  1.9428961E-10  1.6689684E-10  1.2335874E-10  7.9275884E-11
  0.0000000E+00  2.0862121E-11 -1.1102286E-10 -1.2408448E-10 -1.2571694E-10
 -1.2934551E-10 -8.3266727E-11 -9.6509689E-11  8.3811187E-11  9.5965721E-11
  2.7755671E-11  7.2382669E-11  1.5238429E-11 -1.2100017E-10  1.8503803E-11
  0.0000000E+00 -8.7620702E-11 -5.4241452E-11  1.3877849E-11 -1.7233957E-12
  7.8096855E-11  5.4241559E-11 -6.1679117E-12 -1.3787111E-11 -3.2381535E-11
  6.0499945E-11 -6.6305211E-11 -1.0685029E-10 -4.3810580E-11  1.2517279E-11
  1.6190837E-11  1.2494600E-10  1.0285910E-10 -5.2155183E-11  5.3198317E-11
 -8.7462232E-11 -1.0619280E-10 -2.9728484E-11  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -5.8630082E-14 -5.3583808E-11  8.8754767E-11  1.0476420E-10
  2.6077616E-11 -1.5419844E-11 -1.2322261E-10 -1.0000190E-10  5.5284492E-11
  6.6305211E-11  1.1029708E-10  4.3810577E-11 -1.4603492E-11  7.7098909E-12
  1.2063722E-11  2.8571943E-11 -6.8844777E-11 -1.3877849E-11  1.7233957E-12
 -8.0001658E-11 -5.4241552E-11 -2.0045786E-11 -1.7233950E-12  8.7620702E-11
  5.4241452E-11 -2.3129726E-11 -7.9276259E-11 -1.9048036E-11  1.2934501E-10
  8.3266727E-11  8.9616141E-11 -8.0001589E-11 -1.0848301E-10  1.1102286E-10
  1.2408448E-10  1.2571694E-10  1.2934549E-10 -1.2181675E-10 -8.6169426E-11
  3.8095924E-12 -2.9206970E-11 -2.9297689E-11 -1.6199905E-10 -2.0190881E-10
 -1.7106927E-10  2.0045790E-11  4.1361373E-11  3.8096123E-11  1.1265557E-10
 -1.0022851E-10 -6.5488816E-11  7.8096973E-11  1.6689698E-11  1.8503751E-11
  3.4467876E-11  1.1428834E-11  4.7982823E-11  1.6113708E-10  1.7750923E-10
  3.2381604E-11 -1.1056930E-10 -9.4061155E-11 -1.4735028E-10 -3.5238854E-11
  1.4186220E-10  3.6236528E-11  6.2042024E-11  1.4524129E-11 -8.2405333E-11
